aircon,ventilation,exhaust,1_x,1_y,1_z,1_angle,2_x,2_y,2_z,2_angle,3_x,3_y,3_z,3_angle,4_x,4_y,4_z,4_angle,5_x,5_y,5_z,5_angle,office_size_x,office_size_y,num_drop,volume[ml]
0.4452851215927365,-0.6891894603103444,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.8824399195339693,1.512545855294391
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.7162310818742142,0.9833562574188529
0.4452851215927365,0.28878009076384153,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.28147944517757,2.341995195759913
-1.3841392936256147,0.28878009076384153,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.9532112276637131,0.6580240273453428
-1.3841392936256147,-0.6891894603103444,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.7367478454688307,0.6790650142348749
0.4452851215927365,0.28878009076384153,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.6251735355835023,0.5906644248354186
0.4452851215927365,1.2667496418380275,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.8381983674359734,1.4620121788973275
-0.38627143077924136,1.2667496418380275,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,-0.28125246951796395,-0.004772061864299598
1.2768416739647142,-0.6891894603103444,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.3195161417293864,2.0357012767749763
-0.38627143077924136,-0.6891894603103444,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.0424052393229455,0.1317083172007564
-0.38627143077924136,-0.6891894603103444,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.3858881354575298,0.32189137927267775
-1.3841392936256147,-1.6671590113845303,1.8675520225131277,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.7752455928879413,-0.2157969789891577
1.2768416739647142,0.28878009076384153,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.0191415016868612,1.8141103256285405
-1.3841392936256147,1.2667496418380275,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.2953109711964124,1.0813805177774234
-0.38627143077924136,0.28878009076384153,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,-0.25520309551581155,-0.6654404053961148
-0.38627143077924136,-1.6671590113845303,1.8675520225131277,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,-0.6434079257779862,-0.20154425929862022
-1.3841392936256147,-0.6891894603103444,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.2939084874322292,-0.4452407594205709
1.2768416739647142,1.2667496418380275,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.84993583338969,1.051464167840883
1.2768416739647142,0.28878009076384153,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.017297298217682,1.3481413470999786
-1.3841392936256147,0.28878009076384153,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.8174317472454108,0.41683701523735595
-1.3841392936256147,1.2667496418380275,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.8561600200981687,-0.02326468793193913
1.2768416739647142,-0.6891894603103444,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.5820846106537434,2.4067827486621116
0.4452851215927365,-1.6671590113845303,1.8675520225131277,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.5119855476626429,0.793706231654506
-0.38627143077924136,1.2667496418380275,-1.0160627861948817,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,0.34185777763088193,0.8356576021988543
1.2768416739647142,-1.6671590113845303,1.8675520225131277,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.3494844481035448,1.6842413304336643
1.2768416739647142,1.2667496418380275,0.42574461815912296,-1.1535408398848803,-0.3984623390618899,4.440892098500626e-16,-1.1075696655222702,-0.4013871126440286,0.07241340329434934,4.440892098500626e-16,1.2918491290338165,1.0145943455881168,0.27303533891372817,4.440892098500626e-16,1.1221631036283832,0.8608388002456504,-0.7082241306961153,4.440892098500626e-16,-0.33734645947170483,-0.5746252605809858,-0.4423549824681167,4.440892098500626e-16,-0.33734645947170483,1.1402718051929723,-1.7448788574895113,1.4186420781977565,2.1177580337229793
-0.38627143077924136,0.28878009076384153,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.10766681798149347,0.6194470723621794
0.4452851215927365,1.2667496418380275,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,0.3462377608701822,2.979370109937303
0.4452851215927365,-0.6891894603103444,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,-0.1706002613672254,0.4127195707425018
0.4452851215927365,-0.6891894603103444,-1.0160627861948817,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,1.061558181477978,1.2196604470500985
0.4452851215927365,0.28878009076384153,0.42574461815912296,0.3682603627071262,0.7191793505966356,4.440892098500626e-16,-0.029428179518707704,-0.7147657593218544,0.6939092301239007,4.440892098500626e-16,-0.4789508675669592,-1.212647399847309,-1.2562821461212899,4.440892098500626e-16,-0.5779561849514607,-0.239026628562799,-0.6071658963609367,4.440892098500626e-16,-0.33734645947170483,0.49562099517770497,-0.32546153204095135,4.440892098500626e-16,-0.33734645947170483,-0.9839017117227493,0.22851547244951453,1.8232142142488943,1.3659984801014435
